Date,ICLN,XLE,SPY
2015-04-23,10.529865264892578,26.666051864624023,175.6508026123047
2015-04-24,10.464415550231934,26.5140323638916,176.05844116210938
2015-04-27,10.448049545288086,26.48493003845215,175.3264617919922
2015-04-28,10.652591705322266,26.61752700805664,175.88380432128906
2015-04-29,10.325325012207031,26.824508666992188,175.16009521484375
2015-04-30,10.218961715698242,26.74042320251465,173.4049072265625
2015-05-01,10.308959007263184,26.801876068115234,175.28475952148438
2015-05-04,10.358052253723145,26.73396110534668,175.783935546875
2015-05-05,10.268054008483887,26.40407371520996,173.77090454101562
2015-05-06,10.186234474182129,26.300582885742188,173.05548095703125
2015-05-07,10.276233673095703,26.015974044799805,173.74594116210938
2015-05-08,10.464415550231934,26.442880630493164,176.033447265625
2015-05-11,10.34168815612793,25.94481086730957,175.1933135986328
2015-05-12,10.31714153289795,26.064477920532227,174.66929626464844
2015-05-13,10.439867973327637,25.996553421020508,174.70257568359375
2015-05-14,10.480777740478516,25.98685073852539,176.52426147460938
2015-05-15,10.529865264892578,26.09034538269043,176.715576171875
2015-05-18,10.521685600280762,26.112987518310547,177.26463317871094
2015-05-19,10.390776634216309,25.741060256958008,177.20635986328125
2015-05-20,10.120781898498535,25.789573669433594,177.0815887451172
2015-05-21,10.047144889831543,26.032136917114258,177.59730529785156
2015-05-22,10.11259937286377,25.938343048095703,177.17312622070312
2015-05-26,10.038965225219727,25.527591705322266,175.26812744140625
2015-05-27,10.096237182617188,25.482318878173828,176.93182373046875
2015-05-28,9.842602729797363,25.382061004638672,176.73223876953125
2015-05-29,9.940781593322754,25.352956771850586,175.6342315673828
2015-06-01,9.77715015411377,25.28826904296875,175.9918975830078
2015-06-02,9.801694869995117,25.462921142578125,175.81719970703125
2015-06-03,9.826240539550781,25.28826904296875,176.28306579589844
2015-06-04,9.687150001525879,24.945444107055664,174.79408264160156
2015-06-05,9.62987995147705,25.120080947875977,174.4945526123047
2015-06-08,9.56442642211914,24.9777774810791,173.4215087890625
2015-06-09,9.441699028015137,24.974550247192383,173.39651489257812
2015-06-10,9.588970184326172,25.281795501708984,175.47616577148438
2015-06-11,9.597151756286621,25.16860580444336,176.04177856445312
2015-06-12,9.56442642211914,24.887226104736328,174.69419860839844
2015-06-15,9.44987964630127,24.829010009765625,173.9456024169922
2015-06-16,9.498970985412598,25.023059844970703,174.8938446044922
2015-06-17,9.53987979888916,24.96160888671875,175.17666625976562
2015-06-18,9.638060569763184,24.945444107055664,176.99842834472656
2015-06-19,9.51533317565918,24.71396827697754,176.21266174316406
2015-06-22,9.62987995147705,25.016742706298828,177.1154022216797
2015-06-23,9.703513145446777,25.098133087158203,177.2408447265625
2015-06-24,9.60070514678955,24.941864013671875,175.95355224609375
2015-06-25,9.501219749450684,24.687915802001953,175.41859436035156
2015-06-26,9.40173053741455,24.769304275512695,175.3851776123047
2015-06-29,9.111549377441406,24.300487518310547,171.70733642578125
2015-06-30,9.219330787658691,24.469785690307617,172.06666564941406
2015-07-01,9.202751159667969,24.157236099243164,173.4459228515625
2015-07-02,9.19446086883545,24.26466941833496,173.28709411621094
2015-07-06,8.82137680053711,23.945613861083984,172.7938995361328
2015-07-07,8.713595390319824,24.163753509521484,173.88055419921875
2015-07-08,8.348801612854004,23.67540168762207,170.9633331298828
2015-07-09,8.779922485351562,23.795852661132812,171.27261352539062
2015-07-10,9.053515434265137,23.926076889038086,173.4291534423828
2015-07-13,9.161295890808105,24.095380783081055,175.34336853027344
2015-07-14,9.17788028717041,24.26793670654297,176.10400390625
2015-07-15,8.920865058898926,23.841434478759766,176.04544067382812
2015-07-16,9.111549377441406,23.874000549316406,177.4581298828125
2015-07-17,8.995482444763184,23.5842342376709,177.60858154296875
2015-07-20,9.012063980102539,23.271690368652344,177.70059204101562
2015-07-21,9.03693675994873,23.281452178955078,176.99842834472656
2015-07-22,8.895992279052734,23.092618942260742,176.6807861328125
2015-07-23,8.854538917541504,23.073097229003906,175.68606567382812
2015-07-24,8.788212776184082,22.630319595336914,173.86383056640625
2015-07-27,8.630688667297363,22.30475425720215,172.85244750976562
2015-07-28,8.738469123840332,22.942867279052734,174.9755859375
2015-07-29,8.929157257080078,23.25541877746582,176.17930603027344
2015-07-30,8.73017692565918,23.092618942260742,176.2210693359375
2015-07-31,8.705306053161621,22.587995529174805,175.95355224609375
2015-08-03,8.688722610473633,22.11266326904297,175.36007690429688
2015-08-04,8.614105224609375,22.037782669067383,175.0174102783203
2015-08-05,8.82137680053711,21.871747970581055,175.5941619873047
2015-08-06,8.68043041229248,22.22010040283203,174.1564178466797
2015-08-07,8.589231491088867,21.822906494140625,173.82205200195312
2015-08-10,8.705306053161621,22.51962661743164,176.0120849609375
2015-08-11,8.539488792419434,22.56195068359375,174.42385864257812
2015-08-12,8.539488792419434,22.972169876098633,174.6328887939453
2015-08-13,8.522907257080078,22.62380599975586,174.41554260253906
2015-08-14,8.522907257080078,22.574970245361328,175.05079650878906
2015-08-17,8.539488792419434,22.62380599975586,176.02877807617188
2015-08-18,8.489744186401367,22.539165496826172,175.51893615722656
2015-08-19,8.398547172546387,21.917320251464844,174.13134765625
2015-08-20,8.033750534057617,21.42245864868164,170.49522399902344
2015-08-21,7.809904098510742,20.673643112182617,165.36289978027344
2015-08-24,7.4616899490356445,19.56345558166504,158.40000915527344
2015-08-25,7.486561298370361,19.28021240234375,156.53598022460938
2015-08-26,7.693830966949463,19.94437599182129,162.5460205078125
2015-08-27,8.008879661560059,20.930843353271484,166.56658935546875
2015-08-28,8.033750534057617,21.406177520751953,166.57489013671875
2015-08-31,7.8264851570129395,21.627565383911133,165.22915649414062
2015-09-01,7.577759742736816,20.8657283782959,160.2974395751953
2015-09-02,7.702122211456299,21.057815551757812,163.34002685546875
2015-09-03,7.677248477935791,21.116424560546875,163.4570770263672
2015-09-04,7.519725322723389,20.768062591552734,160.98287963867188
2015-09-08,7.809904098510742,21.0936336517334,165.02854919433594
2015-09-09,7.776739597320557,20.696435928344727,162.8218231201172
2015-09-10,7.859647274017334,20.816896438598633,163.70787048339844
2015-09-11,7.843064308166504,20.63132095336914,164.45181274414062
2015-09-14,7.776739597320557,20.452255249023438,163.84158325195312
2015-09-15,7.834772109985352,20.68016242980957,165.88951110839844
2015-09-16,7.9674272537231445,21.26618003845215,167.3271942138672
2015-09-17,7.992298603057861,21.253158569335938,166.95108032226562
2015-09-18,7.785030364990234,20.69495391845703,164.2228240966797
2015-09-21,7.801610946655273,20.813026428222656,165.07154846191406
2015-09-22,7.627504348754883,20.593284606933594,162.92892456054688
2015-09-23,7.5114336013793945,20.327627182006836,162.66842651367188
2015-09-24,7.478271961212158,20.416175842285156,162.08029174804688
2015-09-25,7.486561298370361,20.45553970336914,162.0382843017578
2015-09-28,7.295874118804932,19.638891220092773,157.97152709960938
2015-09-29,7.345619201660156,19.6093692779541,158.0640106201172
2015-09-30,7.5114336013793945,20.071807861328125,161.01318359375
2015-10-01,7.602632999420166,20.111167907714844,161.43331909179688
2015-10-02,7.867936611175537,20.94093132019043,163.84478759765625
2015-10-05,8.042045593261719,21.573909759521484,166.76039123535156
2015-10-06,8.116661071777344,22.052751541137695,166.18898010253906
2015-10-07,8.274185180664062,22.331523895263672,167.55014038085938
2015-10-08,8.35709285736084,22.75788688659668,169.0625457763672
2015-10-09,8.40683650970459,22.610301971435547,169.1634063720703
2015-10-12,8.290766716003418,22.318408966064453,169.3230743408203
2015-10-13,8.216151237487793,22.085548400878906,168.25595092773438
2015-10-14,8.340513229370117,22.27577781677246,167.4493408203125
2015-10-15,8.514617919921875,22.675901412963867,170.0204315185547
2015-10-16,8.448290824890137,22.705421447753906,170.79347229003906
2015-10-19,8.307348251342773,22.2560977935791,170.8774871826172
2015-10-20,8.398547172546387,22.318408966064453,170.65904235839844
2015-10-21,8.307348251342773,22.04291343688965,169.60035705566406
2015-10-22,8.381962776184082,22.43975830078125,172.4655303955078
2015-10-23,8.381962776184082,22.387287139892578,174.3560333251953
2015-10-26,8.315642356872559,21.839569091796875,173.927490234375
2015-10-27,8.1332426071167,21.577199935913086,173.59144592285156
2015-10-28,8.191276550292969,22.056034088134766,175.56597900390625
2015-10-29,8.20785903930664,22.167537689208984,175.46511840820312
2015-10-30,8.12495231628418,22.31184959411621,174.70892333984375
2015-11-02,8.249312400817871,22.833324432373047,176.77589416503906
2015-11-03,8.282476425170898,23.4171142578125,177.28842163085938
2015-11-04,8.224440574645996,23.207210540771484,176.75067138671875
2015-11-05,8.20785903930664,23.01042938232422,176.57423400878906
2015-11-06,8.241021156311035,22.892362594604492,176.48175048828125
2015-11-09,8.100080490112305,22.666057586669922,174.83494567871094
2015-11-10,7.925971984863281,22.715253829956055,175.23826599121094
2015-11-11,7.892807960510254,22.233139038085938,174.5492706298828
2015-11-12,7.785030364990234,21.728065490722656,172.1126251220703
2015-11-13,7.693830966949463,21.639509201049805,170.18008422851562
2015-11-16,7.8264851570129395,22.361051559448242,172.7679901123047
2015-11-17,7.710411071777344,22.115066528320312,172.64195251464844
2015-11-18,7.776739597320557,22.479108810424805,175.38108825683594
2015-11-19,7.801610946655273,22.177379608154297,175.22984313964844
2015-11-20,7.801610946655273,21.94124412536621,175.86842346191406
2015-11-23,7.809904098510742,22.098670959472656,175.66680908203125
2015-11-24,7.843064308166504,22.570947647094727,175.9020538330078
2015-11-25,7.834772109985352,22.387287139892578,175.87680053710938
2015-11-27,7.8264851570129395,22.226572036743164,176.07847595214844
2015-11-30,7.809904098510742,22.308568954467773,175.34751892089844
2015-12-01,7.934264183044434,22.485675811767578,177.01954650878906
2015-12-02,7.975715637207031,21.790380477905273,175.21311950683594
2015-12-03,8.017171859741211,21.354177474975586,172.75961303710938
2015-12-04,8.083498001098633,21.219711303710938,176.12893676757812
2015-12-07,7.934264183044434,20.412900924682617,175.06187438964844
2015-12-08,7.859647274017334,20.203001022338867,173.8855438232422
2015-12-09,7.859647274017334,20.46865463256836,172.53269958496094
2015-12-10,7.735286712646484,20.59984016418457,172.97808837890625
2015-12-11,7.5611796379089355,19.829111099243164,169.62547302246094
2015-12-14,7.776739597320557,19.93406105041504,170.48257446289062
2015-12-15,7.959136486053467,20.43585777282715,172.27227783203125
2015-12-16,8.315642356872559,20.301389694213867,174.79295349121094
2015-12-17,8.232728958129883,19.802873611450195,172.12937927246094
2015-12-18,8.199568748474121,19.456050872802734,169.0629119873047
2015-12-21,8.254711151123047,19.475906372070312,170.45750427246094
2015-12-22,8.146096229553223,19.704254150390625,172.0043182373047
2015-12-23,8.304840087890625,20.5613956451416,174.13427734375
2015-12-24,8.329907417297363,20.376068115234375,173.84689331054688
2015-12-28,8.279775619506836,20.005413055419922,173.4496612548828
2015-12-29,8.254711151123047,20.144407272338867,175.3007354736328
2015-12-30,8.246354103088379,19.873029708862305,174.05824279785156
2015-12-31,8.221292495727539,19.96238899230957,172.3170623779297
2016-01-04,8.146096229553223,19.955760955810547,169.9081573486328
2016-01-05,8.112674713134766,20.03188133239746,170.19554138183594
2016-01-06,7.987353324890137,19.260793685913086,168.04861450195312
2016-01-07,7.694926738739014,18.790857315063477,164.01693725585938
2016-01-08,7.619733810424805,18.549264907836914,162.21652221679688
2016-01-11,7.527825832366943,18.15213394165039,162.37716674804688
2016-01-12,7.469343662261963,18.195161819458008,163.68724060058594
2016-01-13,7.201983451843262,17.758317947387695,159.60479736328125
2016-01-14,7.185275077819824,18.52279281616211,162.22500610351562
2016-01-15,6.926269054412842,17.986671447753906,158.74264526367188
2016-01-19,6.926269054412842,17.59946632385254,158.95396423339844
2016-01-20,6.750816345214844,17.132837295532227,156.91697692871094
2016-01-21,6.683975696563721,17.665653228759766,157.79598999023438
2016-01-22,6.993110179901123,18.446674346923828,161.0332794189453
2016-01-25,6.8677849769592285,17.58622932434082,158.5989990234375
2016-01-26,7.034884929656982,18.251420974731445,160.76271057128906
2016-01-27,7.001465320587158,18.16537857055664,159.01316833496094
2016-01-28,7.001465320587158,18.71805191040039,159.8414306640625
2016-01-29,7.268823623657227,19.26410675048828,163.7379913330078
2016-02-01,7.310599327087402,18.94308853149414,163.67881774902344
2016-02-02,7.059948921203613,18.31098747253418,160.72894287109375
2016-02-03,7.143500804901123,18.96294403076172,161.69253540039062
2016-02-04,7.126789569854736,18.953020095825195,161.94613647460938
2016-02-05,6.993110179901123,18.51287078857422,158.86099243164062
2016-02-08,6.750816345214844,18.416894912719727,156.72256469726562
2016-02-09,6.717397689819336,17.973432540893555,156.7310028076172
2016-02-10,6.625491142272949,17.900625228881836,156.59579467773438
2016-02-11,6.491812229156494,17.824508666992188,154.5587615966797
2016-02-12,6.483457565307617,18.29444694519043,157.74533081054688
2016-02-16,6.7257513999938965,18.476455688476562,160.40777587890625
2016-02-17,6.926269054412842,19.082082748413086,163.0279998779297
2016-02-18,6.926269054412842,18.843812942504883,162.36026000976562
2016-02-19,6.859431743621826,18.80078125,162.2841796875
2016-02-22,6.951335430145264,19.280641555786133,164.63381958007812
2016-02-23,6.876140594482422,18.622079849243164,162.55465698242188
2016-02-24,6.993110179901123,18.810710906982422,163.2984619140625
2016-02-25,7.009819984436035,18.827260971069336,165.27626037597656
2016-02-26,7.018173694610596,18.939781188964844,164.89593505859375
2016-02-29,7.0265302658081055,18.724668502807617,163.60276794433594
2016-03-01,7.210339069366455,19.214462280273438,167.44854736328125
2016-03-02,7.285533428192139,19.684398651123047,168.20077514648438
2016-03-03,7.402503967285156,19.982248306274414,168.8600311279297
2016-03-04,7.4776997566223145,20.1741886138916,169.40945434570312
2016-03-07,7.544537544250488,20.64743423461914,169.54470825195312
2016-03-08,7.344019412994385,19.780370712280273,167.6936798095703
2016-03-09,7.460989952087402,20.101383209228516,168.52198791503906
2016-03-10,7.460989952087402,20.117929458618164,168.65721130371094
2016-03-11,7.60302209854126,20.63750648498535,171.37881469726562
2016-03-14,7.653154373168945,20.501821517944336,171.15908813476562
2016-03-15,7.527825832366943,20.462100982666016,170.88014221191406
2016-03-16,7.661507606506348,20.816221237182617,171.86904907226562
2016-03-17,7.786832332611084,21.10082244873047,172.95944213867188
2016-03-18,7.820251941680908,21.161487579345703,173.6391143798828
2016-03-21,7.786832332611084,21.08816146850586,173.88552856445312
2016-03-22,7.745058059692383,20.97150421142578,173.79202270507812
2016-03-23,7.569601058959961,20.511539459228516,172.6450653076172
2016-03-24,7.5111188888549805,20.61153221130371,172.56858825683594
2016-03-28,7.594668865203857,20.50154685974121,172.67059326171875
2016-03-29,7.711637020111084,20.598201751708984,174.267822265625
2016-03-30,7.8118977546691895,20.63820457458496,175.0324249267578
2016-03-31,7.803543567657471,20.628202438354492,174.60765075683594
2016-04-01,7.75341272354126,20.351564407348633,175.79702758789062
2016-04-04,7.628086090087891,20.20157241821289,175.2278594970703
2016-04-05,7.519474506378174,20.06491470336914,173.4777374267578
2016-04-06,7.561246395111084,20.498212814331055,175.37222290039062
2016-04-07,7.435923099517822,20.378225326538086,173.27377319335938
2016-04-08,7.527825832366943,20.788185119628906,173.74107360839844
2016-04-11,7.561246395111084,20.7015323638916,173.33322143554688
2016-04-12,7.719992160797119,21.31813621520996,174.9474639892578
2016-04-13,7.836962699890137,21.41813087463379,176.71461486816406
2016-04-14,7.75341272354126,21.468128204345703,176.72305297851562
2016-04-15,7.711637020111084,21.17815399169922,176.52769470214844
2016-04-18,7.736703395843506,21.528120040893555,177.76809692382812
2016-04-19,7.803543567657471,21.95808219909668,178.3288116455078
2016-04-20,7.820251941680908,22.15472984313965,178.49874877929688
2016-04-21,7.795187473297119,22.024744033813477,177.53871154785156
2016-04-22,7.778478622436523,22.344715118408203,177.53871154785156
2016-04-25,7.661507606506348,22.09473991394043,177.23291015625
2016-04-26,7.711637020111084,22.448041915893555,177.49623107910156
2016-04-27,7.8453168869018555,22.874675750732422,177.86158752441406
2016-04-28,7.694926738739014,22.534704208374023,176.24734497070312
2016-04-29,7.686573028564453,22.498043060302734,175.29580688476562
2016-05-02,7.5779571533203125,22.47471046447754,176.6891632080078
2016-05-03,7.394149303436279,21.94475555419922,175.15135192871094
2016-05-04,7.369084358215332,21.62811279296875,174.17437744140625
2016-05-05,7.268823623657227,21.804765701293945,174.14036560058594
2016-05-06,7.3523736000061035,21.75476837158203,174.77757263183594
2016-05-09,7.210339069366455,21.438127517700195,174.92196655273438
2016-05-10,7.302243709564209,21.814762115478516,177.0968780517578
2016-05-11,7.402503967285156,21.88142204284668,175.440185546875
2016-05-12,7.29388952255249,21.94142723083496,175.49118041992188
2016-05-13,7.15185546875,21.661439895629883,173.96192932128906
2016-05-16,7.2521162033081055,22.028078079223633,175.67813110351562
2016-05-17,7.218694686889648,22.131399154663086,174.03842163085938
2016-05-18,7.101725101470947,21.918088912963867,174.0894012451172
2016-05-19,7.018173694610596,21.921417236328125,173.48614501953125
2016-05-20,7.143500804901123,22.051410675048828,174.58213806152344
2016-05-23,7.15185546875,21.994749069213867,174.34426879882812
2016-05-24,7.243758678436279,22.104740142822266,176.60415649414062
2016-05-25,7.268823623657227,22.454713821411133,177.80206298828125
2016-05-26,7.260469436645508,22.36138343811035,177.85304260253906
2016-05-27,7.235404968261719,22.374713897705078,178.6177215576172
2016-05-31,7.285533428192139,22.288055419921875,178.27780151367188
2016-06-01,7.427568435668945,22.294719696044922,178.64315795898438
2016-06-02,7.460989952087402,22.26472282409668,179.1869659423828
2016-06-03,7.44428014755249,22.178062438964844,178.65171813964844
2016-06-06,7.5779571533203125,22.66802215576172,179.56072998046875
2016-06-07,7.619733810424805,23.18131446838379,179.84112548828125
2016-06-08,7.619733810424805,23.12797737121582,180.4273681640625
2016-06-09,7.5361833572387695,22.95132827758789,180.18092346191406
2016-06-10,7.218694686889648,22.454713821411133,178.47329711914062
2016-06-13,7.009819984436035,22.388046264648438,177.0968780517578
2016-06-14,6.93462610244751,22.374713897705078,176.7486114501953
2016-06-15,6.968046188354492,22.321382522583008,176.50221252441406
2016-06-16,7.043241024017334,22.214731216430664,177.02896118164062
2016-06-17,7.085015296936035,22.44152069091797,176.3696746826172
2016-06-20,7.302243709564209,22.636110305786133,177.5055389404297
2016-06-21,7.269046783447266,22.904518127441406,178.00938415527344
2016-06-22,7.269046783447266,22.777021408081055,177.718994140625
2016-06-23,7.439282417297363,23.152780532836914,180.03334045410156
2016-06-24,7.056253433227539,22.40462303161621,173.5685272216797
2016-06-27,6.9456024169921875,21.68665313720703,170.45999145507812
2016-06-28,7.260537147521973,22.29055404663086,173.5343017578125
2016-06-29,7.379700183868408,22.713281631469727,176.48924255371094
2016-06-30,7.473330497741699,22.894451141357422,178.89749145507812
2016-07-01,7.473330497741699,23.01523208618164,179.27330017089844
2016-07-05,7.413747787475586,22.5522403717041,177.98374938964844
2016-07-06,7.464820384979248,22.6495361328125,179.05123901367188
2016-07-07,7.413747787475586,22.41803550720215,178.94021606445312
2016-07-08,7.592495441436768,22.716638565063477,181.60475158691406
2016-07-11,7.686123371124268,22.7602481842041,182.24525451660156
2016-07-12,7.737196922302246,23.323881149291992,183.56893920898438
2016-07-13,7.635054588317871,23.122591018676758,183.54331970214844
2016-07-14,7.7031474113464355,23.240009307861328,184.56808471679688
2016-07-15,7.660590171813965,23.226594924926758,184.3205108642578
2016-07-18,7.677611827850342,23.243370056152344,184.81585693359375
2016-07-19,7.643565654754639,23.112525939941406,184.6279296875
2016-07-20,7.7457051277160645,23.078977584838867,185.3965301513672
2016-07-21,7.711658000946045,22.850833892822266,184.69625854492188
2016-07-22,7.771241188049316,22.921289443969727,185.52464294433594
2016-07-25,7.754219055175781,22.46501350402832,185.020751953125
2016-07-26,7.856359004974365,22.595853805541992,185.10610961914062
2016-07-27,7.83933687210083,22.374425888061523,184.90968322753906
2016-07-28,7.7457051277160645,22.37778091430664,185.12326049804688
2016-07-29,7.7457051277160645,22.605920791625977,185.42214965820312
2016-08-01,7.771241188049316,21.861108779907227,185.2683868408203
2016-08-02,7.7457051277160645,22.05905532836914,184.0813751220703
2016-08-03,7.788267612457275,22.485143661499023,184.61936950683594
2016-08-04,7.856359004974365,22.451589584350586,184.81585693359375
2016-08-05,7.830824851989746,22.6562442779541,186.32736206054688
2016-08-08,7.907431602478027,22.958194732666016,186.21636962890625
2016-08-09,7.907431602478027,22.837419509887695,186.32736206054688
2016-08-10,7.754219055175781,22.589147567749023,185.86619567871094
2016-08-11,7.796779155731201,22.921289443969727,186.7288055419922
2016-08-12,7.754219055175781,23.04877471923828,186.56654357910156
2016-08-15,7.88189697265625,23.233304977416992,187.1045379638672
2016-08-16,7.847847938537598,23.27021026611328,186.13951110839844
2016-08-17,7.83933687210083,23.340662002563477,186.4896240234375
2016-08-18,7.992547035217285,23.82042694091797,186.90809631347656
2016-08-19,7.975523948669434,23.622482299804688,186.63482666015625
2016-08-22,7.915943622589111,23.350727081298828,186.62632751464844
2016-08-23,7.915943622589111,23.515119552612305,187.0020751953125
2016-08-24,7.898918151855469,23.42118263244629,186.0455780029297
2016-08-25,7.890408039093018,23.357440948486328,185.91744995117188
2016-08-26,7.856359004974365,23.276918411254883,185.5673065185547
2016-08-29,7.88189697265625,23.434600830078125,186.48109436035156
2016-08-30,7.898918151855469,23.354076385498047,186.1736602783203
2016-08-31,7.8223114013671875,22.985034942626953,185.6442108154297
2016-09-01,7.847847938537598,22.91793441772461,185.6527557373047
2016-09-02,7.949991703033447,23.17626953125,186.4896240234375
2016-09-06,8.15427017211914,23.525190353393555,187.05328369140625
2016-09-07,8.128737449645996,23.659387588500977,187.0362091064453
2016-09-08,8.205342292785645,24.10224723815918,186.60922241210938
2016-09-09,7.975523948669434,23.38427734375,182.1427764892578
2016-09-12,8.018084526062012,23.615772247314453,184.7560272216797
2016-09-13,7.754219055175781,22.941421508789062,182.10006713867188
2016-09-14,7.6690993309021,22.66967010498047,182.03170776367188
2016-09-15,7.762730598449707,22.95148468017578,183.8507537841797
2016-09-16,7.686123371124268,22.76618003845215,183.14010620117188
2016-09-19,7.788267612457275,22.752681732177734,183.17442321777344
2016-09-20,7.805290699005127,22.587295532226562,183.1829833984375
2016-09-21,7.907431602478027,23.11046028137207,185.2429656982422
2016-09-22,8.018084526062012,23.13745880126953,186.41024780273438
2016-09-23,7.924455165863037,22.8303165435791,185.388916015625
2016-09-26,7.847847938537598,22.729055404663086,183.8867950439453
2016-09-27,7.907431602478027,22.577165603637695,185.02845764160156
2016-09-28,7.958500385284424,23.5526180267334,185.94679260253906
2016-09-29,7.907431602478027,23.512121200561523,184.26449584960938
2016-09-30,7.796779155731201,23.8327693939209,185.6549530029297
2016-10-03,7.805290699005127,23.815889358520508,185.20863342285156
2016-10-04,7.711658000946045,23.57286834716797,184.26449584960938
2016-10-05,7.88189697265625,23.934022903442383,185.07989501953125
2016-10-06,7.8223114013671875,23.971155166625977,185.20863342285156
2016-10-07,7.711658000946045,23.8327693939209,184.57347106933594
2016-10-10,7.796779155731201,24.207420349121094,185.5347900390625
2016-10-11,7.618031978607178,23.930648803710938,183.19155883789062
2016-10-12,7.618031978607178,23.829391479492188,183.43185424804688
2016-10-13,7.660590171813965,23.697751998901367,182.8311004638672
2016-10-14,7.711658000946045,23.559371948242188,182.92547607421875
2016-10-17,7.711658000946045,23.444608688354492,182.2903594970703
2016-10-18,7.771241188049316,23.53911590576172,183.43185424804688
2016-10-19,7.830824851989746,23.873271942138672,183.92115783691406
2016-10-20,7.779754161834717,23.84626579284668,183.57781982421875
2016-10-21,7.677611827850342,23.691007614135742,183.6636505126953
2016-10-24,7.7031474113464355,23.62013053894043,184.44476318359375
2016-10-25,7.635054588317871,23.512121200561523,183.82675170898438
2016-10-26,7.635054588317871,23.56612205505371,183.4576873779297
2016-10-27,7.566960334777832,23.478363037109375,182.96839904785156
2016-10-28,7.498866558074951,23.414234161376953,182.42764282226562
2016-10-31,7.5414252281188965,23.161096572875977,182.43624877929688
2016-11-01,7.371190071105957,23.164464950561523,181.1144561767578
2016-11-02,7.277561664581299,22.907941818237305,180.0243377685547
2016-11-03,7.141371726989746,22.99907684326172,179.20037841796875
2016-11-04,7.1158366203308105,22.874191284179688,179.00296020507812
2016-11-07,7.337141990661621,23.366979598999023,182.9512481689453
2016-11-08,7.362677097320557,23.397356033325195,183.77525329589844
2016-11-09,6.9966721534729,23.77876091003418,185.7236328125
2016-11-10,6.809412479400635,23.88001823425293,186.1870880126953
2016-11-11,6.7668538093566895,23.444608688354492,185.7579345703125
2016-11-14,6.690248012542725,23.57624626159668,185.90383911132812
2016-11-15,6.792389869689941,24.24117660522461,187.35446166992188
2016-11-16,6.698759078979492,24.07240867614746,187.00254821777344
2016-11-17,6.741318225860596,23.910396575927734,187.96385192871094
2016-11-18,6.715783596038818,24.008283615112305,187.54330444335938
2016-11-21,6.707271575927734,24.578699111938477,188.95945739746094
2016-11-22,6.7668538093566895,24.565196990966797,189.32861328125
2016-11-23,6.800902366638184,24.66645622253418,189.43157958984375
2016-11-25,6.826436519622803,24.544952392578125,190.1354217529297
2016-11-28,6.9285783767700195,24.204042434692383,189.2427215576172
2016-11-29,6.826436519622803,23.907024383544922,189.61180114746094
2016-11-30,6.843461036682129,25.12212371826172,189.15687561035156
2016-12-01,6.783877849578857,25.182876586914062,188.46168518066406
2016-12-02,6.7583417892456055,25.25712776184082,188.5560760498047
2016-12-05,6.826436519622803,25.479896545410156,189.6890869140625
2016-12-06,6.826436519622803,25.432645797729492,190.28990173339844
2016-12-07,6.954112529754639,25.635160446166992,192.77902221679688
2016-12-08,6.91155481338501,25.77354621887207,193.2510528564453
2016-12-09,6.877507209777832,25.854543685913086,194.41839599609375
2016-12-12,6.817926406860352,25.976062774658203,194.19525146484375
2016-12-13,6.920065879821777,26.26971435546875,195.49127197265625
2016-12-14,6.732807636260986,25.7431640625,193.87771606445312
2016-12-15,6.707271575927734,25.80054473876953,194.67591857910156
2016-12-16,6.698759078979492,25.960704803466797,194.29515075683594
2016-12-19,6.809412479400635,25.841943740844727,194.7182159423828
2016-12-20,6.7583417892456055,25.784257888793945,195.46932983398438
2016-12-21,6.741318225860596,25.824981689453125,194.9254913330078
2016-12-22,6.815018653869629,25.93016815185547,194.58872985839844
2016-12-23,6.736983299255371,25.906410217285156,194.87362670898438
2016-12-27,6.806347370147705,25.96409034729004,195.35711669921875
2016-12-28,6.78900671005249,25.682472229003906,193.74261474609375
2016-12-29,6.858371734619141,25.63157081604004,193.69944763183594
2016-12-30,6.83236026763916,25.556921005249023,192.99147033691406
2017-01-03,6.910393238067627,25.845335006713867,194.46786499023438
2017-01-04,7.03178071975708,25.791046142578125,195.62477111816406
2017-01-05,7.075133323669434,25.726577758789062,195.46932983398438
2017-01-06,7.040452480316162,25.750337600708008,196.168701171875
2017-01-09,7.066463470458984,25.377094268798828,195.52120971679688
2017-01-10,7.075133323669434,25.146358489990234,195.52120971679688
2017-01-11,7.153168678283691,25.417808532714844,196.07376098632812
2017-01-12,7.179178714752197,25.3126163482666,195.58160400390625
2017-01-13,7.161838531494141,25.23796844482422,196.03054809570312
2017-01-17,7.239872455596924,25.394052505493164,195.33985900878906
2017-01-18,7.19651985168457,25.336366653442383,195.7715606689453
2017-01-19,7.161838531494141,25.197254180908203,195.0462646484375
2017-01-20,7.187849998474121,25.29225730895996,195.76290893554688
2017-01-23,7.187849998474121,25.02420425415039,195.25347900390625
2017-01-24,7.222531795501709,25.299039840698242,196.50543212890625
2017-01-25,7.2745561599731445,25.431386947631836,198.20628356933594
2017-01-26,7.213861465454102,25.45173454284668,197.99908447265625
2017-01-27,7.213861465454102,25.187074661254883,197.6882781982422
2017-01-30,7.135826587677002,24.725610733032227,196.46224975585938
2017-01-31,7.153168678283691,24.735788345336914,196.4449920654297
2017-02-01,7.248543739318848,24.55256462097168,196.52267456054688
2017-02-02,7.239872455596924,24.69167137145996,196.65223693847656
